location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"H """"",H_9eb85d05,Да я просто попросил подрочить мне сиськами.,H_9eb85d05,,,,
"S """"",S_cb783e8c,...,S_cb783e8c,,,,
"S """"",S_d7bb5459,.............,S_d7bb5459,,,,
"S """"",S_d2523ae4,...................................,S_d2523ae4,,,,
"H """"",H_c80fcb1d,Что???,H_c80fcb1d,,,,
"H """"",H_fb28531c,Но это еще не конец!,H_fb28531c,,,,
"H """"",H_e9ca4a76,"Именно в тот момент радости я чуть не лишился самого важного, эссенции!",H_e9ca4a76,,,,
"H """"",H_a53e7d11,"Ситуацию немного спасла девушка с одной сиськой, потому что мне она дрочить не смогла. Но я и тут выкрутился! Я жарил ее в сиську. Было весело, хе-хе-хе. Если бы не это... кто знает, что бы произошло...",H_a53e7d11,,,,
"H """"",H_c5ae7ba7,"И вот настал тот момент, когда я понял, что речь идет о моей эссенции и любви к сиськам. Я не мог лишиться ни одного из них. Моя жизнь разделилась на до и после...",H_c5ae7ba7,,,,
"H """"",H_7d112538,"Но я нашел выход... Использовал всю свою гениальность! А ты могла заметить, что ее у меня хоть отбавляй. И вот так вот появился этот механизм.",H_7d112538,,,,
"H """"",H_8fbb251c,"Я мог наслаждаться сиськами сколько угодно, не теряя ни капли своей драгоценной эссенции, хе-хе-хе!",H_8fbb251c,,,,
"S """"",S_5b2162dd,Да уж... Вот это проблемы же у вас тут...,S_5b2162dd,,,,
"S """"",S_091cd8cd,"Кто-то борется за выживание, а кто-то страдает, что не может потрогать сиськи, и выдумывает разное...",S_091cd8cd,,,,
"H """"",H_6d0eadf5,Эй! Нельзя недооценивать масштабы моей проблемы!,H_6d0eadf5,,,,
"S """"",S_a082db35,Ага. Я прям прониклась твоей ужасной трагедией.,S_a082db35,,,,
"S """"",S_efcdf3f0,А что насчет муталиска? У нее ведь тоже есть сиськи.,S_efcdf3f0,,,,
"H """"",H_887aae98,"Я знал, что ты задашь этот вопрос. Да сиськи у нее есть. Но она не такая простая, как кажется. Сколько бы раз я ни просил... каждый раз она отказывала!",H_887aae98,,,,
"S """"",S_8de05ff2,Вот теперь я понимаю всю трагедию...,S_8de05ff2,,,,
"H """"",H_cc40236a,"Не совсем, хе-хе-хе, у нее не такие сочные сиськи... Так что переживу.",H_cc40236a,,,,
"S """"",S_1dd56586,"Да-а-а-а-а уж, да у-у-у-у-уж. Вот это страсти у вас тут происходят...",S_1dd56586,,,,
"S """"",S_b67c1de9,Спасибо за такой трогательный рассказ. Каждая струна моей души была глубоко тронута им.,S_b67c1de9,,,,
"S """"",S_139bad95,"Но мне нужно дальше заниматься своими делами, так что на этой ноте я оставлю вас...",S_139bad95,,,,
"H """"",H_2bba4a21,"Постой, ты ведь помнишь об общении, хе-хе-хе. Можешь показать их, показать прямо сейчас! Зачем тянуть?",H_2bba4a21,,,,
"S """"",S_cb783e8c_1,...,S_cb783e8c_1,,,,
"S """"",S_0c0cf869,Ладно... Все равно ведь не отстанешь.,S_0c0cf869,,,,
"H """"",H_640e23e7,{size=+4}СИСЬКИ! ДААА!!{/size},H_640e23e7,,,,
"H """"",H_3494d2af,Сиськи-сиськи-сиськи!!!,H_3494d2af,,,,
"S """"",S_cb783e8c_2,...,S_cb783e8c_2,,,,
"S """"",S_5735f5bb,"Я ведь сказала, что когда-нибудь.",S_5735f5bb,,,,
"H """"",H_0d2df6b8,Чтобы я еще раз так открывал перед кем-то свою душу...,H_0d2df6b8,,,,
"S """"",S_cb783e8c_3,...,S_cb783e8c_3,,,,
"S """"",S_04532534,И зачем ты меня звал? Это что-то важное?,S_04532534,,,,
"H """"",H_ba6f28e0,Конечно! Стал бы я звать тебя по пустякам?,H_ba6f28e0,,,,
"S """"",S_13bcd3d1,"Тогда выкладывай, пока я на пике своей заинтересованности.",S_13bcd3d1,,,,
"H """"",H_d3301e80,Я очень много о тебе думал. О-о-очень много думал...,H_d3301e80,,,,
"S """"",S_37d7aac7,Как трогательно...,S_37d7aac7,,,,
"H """"",H_89876b6c,И решил сочинить песню!,H_89876b6c,,,,
"S """"",S_14072353,!!!,S_14072353,,,,
"S """"",S_1b111733,Сочинить... что?!,S_1b111733,,,,
"H """"",H_90c0976e,"...Песню. Мне казалось, терраны знают, что такое песни. Ладно, я попытаюсь объяснить. Песни это такие слова...",H_90c0976e,,,,
"S """"",S_d1862b3d,"Я знаю, что такое песни!",S_d1862b3d,,,,
"H """"",H_fcea1554,{size=-4}Зачем тогда спрашивать?...{/size},H_fcea1554,,,,
"S """"",S_adc4201d,"Я впервые слышу, чтобы зерги умели сочинять песни... Это невообразимо!",S_adc4201d,,,,
"H """"",H_e2854d85,"Представь себе, я настолько гениален, что умею и такое!",H_e2854d85,,,,
"S """"",S_858195d7,"(В тебе самолюбования больше, чем гениальности...)",S_858195d7,,,,
"H """"",H_30774e7a,Так ты будешь слушать?,H_30774e7a,,,,
"S """"",S_6536c92f,"А-а-а... Конечно, давай.",S_6536c92f,,,,
"""""",narrator_b1f33bb1,"Гидралиск старательно готовился, прочищая пасть и что-то упорно вспоминая.",narrator_b1f33bb1,,,,
