location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,A_fb6e708f,"A ""Да, кстати, у меня есть и другие выпуски.""",,,,,
,S_dfdf0036,"S ""!!!""",,,,,
,S_5261f372,"S ""Другие?""",,,,,
,S_ca91c96a,"S ""Эм... да кому какое дело до других выпусков...""",,,,,
,S_96a8e2b4,"S ""(Но мне действительно хотелось бы полистать его подшивку...)""",,,,,
,S_6f280443,"S ""То есть я далеко не первая, кому ты предоставлял такую... помощь. И прямо все ее принимали?""",,,,,
,S_f91ddb2c,"S ""(Хотя чему я удивляюсь... Зная Стукова, этого и стоило ожидать. Его член уже давно стал его визитной карточкой, которая покоряет, наверное, всех его 'подопечных'.)""",,,,,
,A_95194448,"A ""Конечно! Еще ни одна киска не устояла перед ним. Ха-ха-ха. Не зря же данный журнальчик приобрел популярность у женской аудитории на Земле. Бестселлер!""",,,,,
,A_1c118221,"A ""Я уже представляю, как твои пальчики дрочат, смотря на кучу членов.""",,,,,
,A_2ee6cd7a,"A ""Расскажи: ты фантазировала обо мне, когда смотрела на них, хе-хе?""",,,,,
,narrator_d5d83d12,"""Стуков подмигнул Саре, параллельно трогая свой член.""",,,,,
,S_288942bf,"S ""Может быть, я и представляла. Но ты все развращаешь, больной вояка!""",,,,,
,A_adfe21a2,"A ""Хочешь сказать, что такая шлюшка, как ты, не завелась от больших членов? Признайся, что тебе понравилось.""",,,,,
,S_c6449a42,"S ""(Какой же он настырный... Он ведь не отстанет.)""",,,,,
,S_30b9db41,"S ""Да, мне понравилось. Но, знаешь...""",,,,,
,S_8787e9b2,"S ""(Хм, я не могу оставить его подколы без ответа...)""",,,,,
,S_7832f6e9,"S ""Не думала, что у такого брутального мужика будет храниться любимый журнальчик с членами. Разделяешь мои интересы?""",,,,,
,A_71b5cbb4_1,"A ""...""",,,,,
,A_98471d9d,"A ""Он у меня оказался чисто в спортивных интересах...""",,,,,
,S_dba93276,"S ""(Звучало как-то не так? Это точно Стуков? Тот Стуков, который бы сейчас пошло пошутил???.)""",,,,,
,A_f29e9ac4,"A ""Ха-ха-ха, не забивай этим свою голову. Впереди нас ждет кое-что более интересное.""",,,,,
,S_0a69a410,"S ""Что? Разве я не должна рассказать тебе о том, как все прошло, после чего ты дашь мне новое задание?...""",,,,,
,A_889bccc0,"A ""У меня были совсем другие планы на тебя. Но если ты сама проявила инициативу, хе-хе...""",,,,,
,S_81317744,"S ""(И кто меня тянул за язык...)""",,,,,
,S_bee2a165,"S ""Ну, раз у тебя были другие планы...""",,,,,
,A_cd35736e,"A ""Нет-нет, если уж ты начала, то продолжай. Я совершенно не против уделить тебе время и послушать, как ты неистово игралась со своими дырочками, смотря на все эти члены.""",,,,,
,S_5e7a34d9,"S ""Мне... Просто было интересно, поэтому я решила посмотреть, что же в этом журнале такого.""",,,,,
,A_93d8fb60,"A ""И ты оказалась довольна увиденным?""",,,,,
,S_ad84d6f6,"S ""Конечно, тот, кто издавал этот журнал, точно знал, что и для кого делает. Мне удалось найти очень занимательные фотографии.""",,,,,
,A_9c160f54,"A ""И что же ты представляла?""",,,,,
,S_8a5c2c18,"S ""Нашу фотосессию... Я начала представлять, как нас снимают вместе. Как ты лапаешь меня и постоянно приближаешь ко мне член.""",,,,,
,A_e527f3be,"A ""Ого, это что-то новенькое. И что ты ощущала?""",,,,,
,S_0aecfc63,"S ""Это было очень... возбуждающе. Мне нравилось представлять, как ты пошло рассматриваешь меня во время съемки.""",,,,,
,A_0b38511c,"A ""Может быть, нам стоит воплотить твои фантазии в жизнь?""",,,,,
,S_88861be0_2,"S ""...""",,,,,
,S_5c1b42ba,"S ""Не стоит... не сейчас.""",,,,,
,A_8e6adfb3,"A ""Разве? Ты даже сейчас завелась от одной мысли об этом. У тебя настолько большой фетиш на то, что тебя раздевают глазами?""",,,,,
,S_c0366511,"S ""Чем больше я общаюсь с тобой, тем больше у меня желания провести фотосессию только с твоим членом.""",,,,,
,A_e3f387d5,"A ""И куда же ты денешь меня?""",,,,,
,S_61c227d6,"S ""Знаешь, с мешком на голове ты, наверное, будешь выглядеть очень даже сексуально, хи-хи.""",,,,,
,A_5b86f7bd,"A ""Прости, но мой член идет в комплекте только со мной.""",,,,,
,S_135ea906,"S ""Жаль... Очень жаль.""",,,,,
,A_430564b7,"A ""Но можешь не расстраиваться. Тебя не сильно будет волновать мое лицо, когда мы перейдем к следующему.""",,,,,
,S_9b77df55,"S ""Ммм, что ты задумал на этот раз???.""",,,,,
,A_a1f657e0,"A ""Мне нужно лично убедиться, что ты не мухлевала и действительно провела эту неделю с пользой.""",,,,,
,S_941d9af6,"S ""Серьезно? Разве Сай'мон просто не может подтвердить мои слова?""",,,,,
,A_71b5cbb4_2,"A ""...""",,,,,
,A_825367e5,"A ""Может.""",,,,,
,S_521bd147,"S ""Ну так и в чем проблема?""",,,,,
,A_c3195160,"A ""Как говорил мой дед...""",,,,,
,A_e8ab75c6,"A ""’Алеша, я твой дед.’""",,,,,
,S_88861be0_3,"S ""...""",,,,,
,A_3ac2e551,"A ""Ладно-ладно, не это он мне говорил. Ну, точнее, это тоже говорил, но суть не в другом.""",,,,,
,A_83d98727,"A ""Доверяй, но проверяй!""",,,,,
,S_df28784f,"S ""(Да он просто хочет воспользоваться своими полномочиями!)""",,,,,
