location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,H_3494d2af,"H ""Сиськи-сиськи-сиськи!!!""",,,,,
,S_cb783e8c_2,"S ""...""",,,,,
,S_5735f5bb,"S ""Я ведь сказала, что когда-нибудь.""",,,,,
,H_0d2df6b8,"H ""Чтобы я еще раз так открывал перед кем-то свою душу...""",,,,,
,S_cb783e8c_3,"S ""...""",,,,,
,S_04532534,"S ""И зачем ты меня звал? Это что-то важное?""",,,,,
,H_ba6f28e0,"H ""Конечно! Стал бы я звать тебя по пустякам?""",,,,,
,S_13bcd3d1,"S ""Тогда выкладывай, пока я на пике своей заинтересованности.""",,,,,
,H_d3301e80,"H ""Я очень много о тебе думал. О-о-очень много думал...""",,,,,
,S_37d7aac7,"S ""Как трогательно...""",,,,,
,H_89876b6c,"H ""И решил сочинить песню!""",,,,,
,S_14072353,"S ""!!!""",,,,,
,S_1b111733,"S ""Сочинить... что?!""",,,,,
,H_90c0976e,"H ""...Песню. Мне казалось, терраны знают, что такое песни. Ладно, я попытаюсь объяснить. Песни это такие слова...""",,,,,
,S_d1862b3d,"S ""Я знаю, что такое песни!""",,,,,
,H_fcea1554,"H ""{size=-4}Зачем тогда спрашивать?...{/size}""",,,,,
,S_adc4201d,"S ""Я впервые слышу, чтобы зерги умели сочинять песни... Это невообразимо!""",,,,,
,H_e2854d85,"H ""Представь себе, я настолько гениален, что умею и такое!""",,,,,
,S_858195d7,"S ""(В тебе самолюбования больше, чем гениальности...)""",,,,,
,H_30774e7a,"H ""Так ты будешь слушать?""",,,,,
,S_6536c92f,"S ""А-а-а... Конечно, давай.""",,,,,
,narrator_b1f33bb1,"""Гидралиск старательно готовился, прочищая пасть и что-то упорно вспоминая.""",,,,,
,H_67cf3849,"H ""Итак... Вот моя песня!""",,,,,
,H_34e3abce,"H ""Сиськи-сиськи...""",,,,,
,S_212aa1ef,"S ""???""",,,,,
,H_8f34fe16,"H ""Сиськи-сиськи!""",,,,,
,H_4b675452,"H ""Сиськи-сиськи-сиськи-сиськи!""",,,,,
,H_54ee956c,"H ""Овермайнд...""",,,,,
,narrator_93188f7f,"""Сара точно стала смотреть на мир шире и под другим углом, потому что ее глаза были распахнуты так, как никогда за всю ее жизнь.""",,,,,
,H_34e3abce_1,"H ""Сиськи-сиськи...""",,,,,
,H_8f34fe16_1,"H ""Сиськи-сиськи!""",,,,,
,H_4b675452_1,"H ""Сиськи-сиськи-сиськи-сиськи!""",,,,,
,H_6a785555,"H ""Абатур.""",,,,,
,S_ae107fbf,"S ""{size=-4}Я как будто это уже где-то слышала...{/size}""",,,,,
,S_84cda534,"S ""(А ведь на секунду я поверила, что он способен на что-то большее...)""",,,,,
,S_f923f114,"S ""Ладно, все это хорошо... Но, может, хватит?""",,,,,
,H_34e3abce_2,"H ""Сиськи-сиськи...""",,,,,
,H_8f34fe16_2,"H ""Сиськи-сиськи!""",,,,,
,narrator_8b105370,"""Гидралиск был очень увлечен своим пением, немного пританцовывая всем телом.""",,,,,
,S_0c68e322,"S ""Эм... Я, пожалуй, пойду?""",,,,,
,H_c0d96364,"H ""Сиськи-сиськи!!!""",,,,,
,S_9fccfc39,"S ""Все с ним понятно...""",,,,,
,S_af36c428,"S ""Каждый раз надеюсь на что-то хорошее... Пора перестать верить в чудеса.""",,,,,
,S_5b0f22c9,"S ""...""",,,,,
,S_5b0f22c9_1,"S ""...""",,,,,
,S_68fb0fc4,"S ""Сиськи-сиськи... сиськи-письки...""",,,,,
,narrator_483d5267,"""!!!""",,,,,
,S_a348a717,"S ""Хи-хи-хи... черт, чем я тут занимаюсь... это очень тупо...""",,,,,
